[2026-07-20 13:54:34,399] 268 flwr - WARNING - DEPRECATED FEATURE: `client_fn` now expects a signature `def client_fn(context: Context)`.The provided `client_fn` has signature: {'cid': <Parameter "cid: str">}. You can import the `Context` like this: `from flwr.common import Context`

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
[2026-07-20 14:04:03,252] 39 root - INFO - [Attacker] Label flip: 55 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,260] 39 root - INFO - [Attacker] Label flip: 68 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,268] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,276] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,283] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,292] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,299] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,308] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,315] 39 root - INFO - [Attacker] Label flip: 71 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,323] 39 root - INFO - [Attacker] Label flip: 41 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,330] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,338] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,345] 39 root - INFO - [Attacker] Label flip: 48 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,353] 39 root - INFO - [Attacker] Label flip: 41 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,364] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,373] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,380] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,389] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,398] 39 root - INFO - [Attacker] Label flip: 47 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,408] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,416] 39 root - INFO - [Attacker] Label flip: 55 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,424] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,432] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,441] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,449] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,459] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,467] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,477] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,484] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,492] 39 root - INFO - [Attacker] Label flip: 48 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,505] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,514] 39 root - INFO - [Attacker] Label flip: 45 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,525] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,533] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,541] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,549] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,559] 39 root - INFO - [Attacker] Label flip: 55 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,566] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,575] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,582] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,590] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,597] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,605] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,613] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,622] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,630] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,638] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,647] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,654] 39 root - INFO - [Attacker] Label flip: 48 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,663] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,672] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,679] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,686] 39 root - INFO - [Attacker] Label flip: 55 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,694] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,702] 39 root - INFO - [Attacker] Label flip: 46 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,710] 39 root - INFO - [Attacker] Label flip: 55 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,717] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,725] 39 root - INFO - [Attacker] Label flip: 67 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,735] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,742] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,751] 39 root - INFO - [Attacker] Label flip: 42 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,759] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,766] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,775] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,783] 39 root - INFO - [Attacker] Label flip: 64 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,791] 39 root - INFO - [Attacker] Label flip: 76 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,798] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,807] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,816] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,826] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,836] 39 root - INFO - [Attacker] Label flip: 71 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,845] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,863] 39 root - INFO - [Attacker] Label flip: 47 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,875] 39 root - INFO - [Attacker] Label flip: 47 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,882] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,890] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,897] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,905] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,913] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,921] 39 root - INFO - [Attacker] Label flip: 47 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,930] 39 root - INFO - [Attacker] Label flip: 67 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,937] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,945] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,953] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,960] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,968] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,976] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,986] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:03,993] 39 root - INFO - [Attacker] Label flip: 47 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,001] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,009] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,017] 39 root - INFO - [Attacker] Label flip: 65 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,026] 39 root - INFO - [Attacker] Label flip: 45 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,035] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,045] 39 root - INFO - [Attacker] Label flip: 47 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,055] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,062] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,070] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,077] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,087] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,095] 39 root - INFO - [Attacker] Label flip: 64 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,104] 39 root - INFO - [Attacker] Label flip: 63 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,111] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,119] 39 root - INFO - [Attacker] Label flip: 41 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,127] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,135] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,142] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,150] 39 root - INFO - [Attacker] Label flip: 65 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,160] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,167] 39 root - INFO - [Attacker] Label flip: 48 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,175] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,182] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,194] 39 root - INFO - [Attacker] Label flip: 64 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,201] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,212] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,219] 39 root - INFO - [Attacker] Label flip: 69 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,228] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,235] 39 root - INFO - [Attacker] Label flip: 55 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,243] 39 root - INFO - [Attacker] Label flip: 63 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,251] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,262] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,270] 39 root - INFO - [Attacker] Label flip: 50 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,277] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,286] 39 root - INFO - [Attacker] Label flip: 63 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,296] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,304] 39 root - INFO - [Attacker] Label flip: 41 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,312] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,319] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,326] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,335] 39 root - INFO - [Attacker] Label flip: 68 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,343] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,351] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,359] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,367] 39 root - INFO - [Attacker] Label flip: 46 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,375] 39 root - INFO - [Attacker] Label flip: 67 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,382] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,391] 39 root - INFO - [Attacker] Label flip: 71 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,399] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,406] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,415] 39 root - INFO - [Attacker] Label flip: 67 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,423] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,432] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,438] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,446] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,454] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,464] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,471] 39 root - INFO - [Attacker] Label flip: 65 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,479] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,488] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,497] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,505] 39 root - INFO - [Attacker] Label flip: 70 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,514] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,523] 39 root - INFO - [Attacker] Label flip: 56 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,532] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,539] 39 root - INFO - [Attacker] Label flip: 46 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,549] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,556] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,566] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,574] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,583] 39 root - INFO - [Attacker] Label flip: 65 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,591] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,599] 39 root - INFO - [Attacker] Label flip: 62 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,608] 39 root - INFO - [Attacker] Label flip: 61 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,617] 39 root - INFO - [Attacker] Label flip: 46 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,625] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,635] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,643] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,652] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,659] 39 root - INFO - [Attacker] Label flip: 67 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,669] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,677] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,684] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,692] 39 root - INFO - [Attacker] Label flip: 49 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,701] 39 root - INFO - [Attacker] Label flip: 46 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,709] 39 root - INFO - [Attacker] Label flip: 66 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,719] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,727] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,736] 39 root - INFO - [Attacker] Label flip: 58 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,744] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,753] 39 root - INFO - [Attacker] Label flip: 53 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,760] 39 root - INFO - [Attacker] Label flip: 57 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,769] 39 root - INFO - [Attacker] Label flip: 52 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,777] 39 root - INFO - [Attacker] Label flip: 59 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,785] 39 root - INFO - [Attacker] Label flip: 60 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,793] 39 root - INFO - [Attacker] Label flip: 51 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,801] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,809] 39 root - INFO - [Attacker] Label flip: 65 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,818] 39 root - INFO - [Attacker] Label flip: 63 samples class 4 \u2192 class 0
[2026-07-20 14:04:04,826] 39 root - INFO - [Attacker] Label flip: 54 samples class 4 \u2192 class 0
